datetime,open,high,low,close,volume
2020-02-13 00:00:00,0.00796647,0.00797453,0.0079536,0.00796991,73.20085754
2020-02-13 01:00:00,0.00795781,0.00798561,0.00795781,0.00798,242.49485906
2020-02-13 02:00:00,0.00791191,0.0079287,0.0077995,0.007825,489.01931735
2020-02-13 03:00:00,0.00777888,0.00777888,0.00751997,0.00773091,1527.89666691
2020-02-13 04:00:00,0.00769557,0.007735,0.00767971,0.00773024,413.14909751
2020-02-13 05:00:00,0.00773363,0.00781669,0.00773363,0.00781669,30.00678529
2020-02-13 06:00:00,0.00777976,0.0078227,0.00777976,0.0078227,31.78315936
2020-02-13 07:00:00,0.00784,0.00790386,0.00784,0.00790386,902.25974546
2020-02-13 08:00:00,0.00791191,0.0079708,0.00787888,0.00788145,223.6489052
2020-02-13 09:00:00,0.00791499,0.00795591,0.007815,0.00783519,153.17681488
2020-02-13 10:00:00,0.00791057,0.00791057,0.00790685,0.00790918,49.37
2020-02-13 11:00:00,0.0079,0.0079,0.0079,0.0079,14.27704556
2020-02-13 12:00:00,0.00790786,0.00790786,0.00786881,0.00789395,24.30830054
2020-02-13 13:00:00,0.007941,0.00796673,0.00793955,0.00793955,237.57923926
2020-02-13 14:00:00,0.00792995,0.00794287,0.00792995,0.00793965,101.69161057
2020-02-13 15:00:00,0.00791486,0.00791642,0.00786584,0.00787803,24.86667504
2020-02-13 16:00:00,0.00787287,0.00790069,0.00785688,0.00787784,1154.15914004
2020-02-13 17:00:00,0.007841,0.0078531,0.00780838,0.00780838,3.5904704
2020-02-13 18:00:00,0.00780004,0.00785915,0.00780004,0.00785915,6.35640702
2020-02-13 19:00:00,0.007876,0.007876,0.007876,0.007876,0.622773
2020-02-13 20:00:00,0.007876,0.007876,0.007876,0.007876,0.0
2020-02-13 21:00:00,0.00791632,0.00795797,0.00791632,0.00793998,59.07825421
2020-02-13 22:00:00,0.00790511,0.00790511,0.00790511,0.00790511,0.91569474
2020-02-13 23:00:00,0.00790777,0.00790922,0.00789593,0.007897,13.57611212
2020-02-14 00:00:00,0.00789155,0.00789155,0.00786932,0.00786932,27.05
2020-02-14 01:00:00,0.00789079,0.00789079,0.00789079,0.00789079,0.82729359
2020-02-14 02:00:00,0.0078607,0.007874,0.00779798,0.007874,941.21420884
2020-02-14 03:00:00,0.00791191,0.00792615,0.00790963,0.00792615,85.39874248
2020-02-14 04:00:00,0.007915,0.00804184,0.00789675,0.00804184,223.14332062
2020-02-14 05:00:00,0.00804502,0.00804664,0.00799543,0.00800711,598.15680773
2020-02-14 06:00:00,0.007971,0.008,0.007971,0.00799228,1.688844
2020-02-14 07:00:00,0.008,0.008,0.00797279,0.0079783,74.93884875
2020-02-14 08:00:00,0.00792587,0.00793907,0.00792587,0.00793907,3.01
2020-02-14 09:00:00,0.0079585,0.0079644,0.0079585,0.0079644,58.0
2020-02-14 10:00:00,0.00795998,0.0079785,0.00791191,0.00792032,623.43227459
2020-02-14 11:00:00,0.00793727,0.00793727,0.00793436,0.00793436,8.0
2020-02-14 12:00:00,0.00796745,0.00796745,0.00796357,0.00796357,9.14745895
2020-02-14 13:00:00,0.00798441,0.00801,0.00797464,0.0079843,746.14717273
2020-02-14 14:00:00,0.00798,0.0080031,0.00795873,0.0080031,12.11954771
2020-02-14 15:00:00,0.00798195,0.00798204,0.00796481,0.00796481,220.78868898
2020-02-14 16:00:00,0.00798,0.00800575,0.00798,0.00800575,144.2448717
2020-02-14 17:00:00,0.00802594,0.0080755,0.00802594,0.0080755,136.5652945
2020-02-14 18:00:00,0.00806069,0.00809,0.00805924,0.0080808,602.24773982
2020-02-14 19:00:00,0.008039,0.008039,0.00801,0.00801,1.0471
2020-02-14 20:00:00,0.00798975,0.00798975,0.00792979,0.00793337,135.29798838
2020-02-14 21:00:00,0.00796332,0.00796332,0.00785,0.00785,187.40192964
2020-02-14 22:00:00,0.00792312,0.00793024,0.00792312,0.00793024,6.60476631
2020-02-14 23:00:00,0.00785397,0.00785397,0.00785397,0.00785397,15.9
2020-02-15 00:00:00,0.00789382,0.00789382,0.00789382,0.00789382,0.13072759
2020-02-15 01:00:00,0.00784851,0.00787621,0.00784851,0.00787621,5.6227472
2020-02-15 02:00:00,0.00781835,0.00781835,0.0078,0.0078,230.48229841
2020-02-15 03:00:00,0.00783361,0.007835,0.00782355,0.00782355,100.53396786
2020-02-15 04:00:00,0.007822,0.007955,0.007822,0.007955,24.03566774
2020-02-15 05:00:00,0.00796594,0.00796831,0.00794,0.00794,136.78848331
2020-02-15 06:00:00,0.00792551,0.00792551,0.00788982,0.00791331,183.77911253
2020-02-15 07:00:00,0.00792383,0.00792383,0.007899,0.007899,0.53437023
2020-02-15 08:00:00,0.00791024,0.00792666,0.00791024,0.00792666,5.66467795
2020-02-15 09:00:00,0.00794,0.00796378,0.00794,0.00796378,106.07096293
2020-02-15 10:00:00,0.0079316,0.00793501,0.0078381,0.007874,458.36664934
2020-02-15 11:00:00,0.0077995,0.00785627,0.007746,0.007794,274.19825353
2020-02-15 12:00:00,0.00777329,0.00785411,0.007654,0.007654,207.55813945
2020-02-15 13:00:00,0.00767012,0.00773759,0.007645,0.00773759,331.23257387
2020-02-15 14:00:00,0.00774,0.00774456,0.00774,0.00774456,115.2660346
2020-02-15 15:00:00,0.007695,0.00777558,0.007695,0.00775962,613.49132141
2020-02-15 16:00:00,0.00775001,0.00775001,0.00774949,0.00775,322.91816893
2020-02-15 17:00:00,0.00781077,0.00781077,0.00777888,0.00777888,10.50321031
2020-02-15 18:00:00,0.00776458,0.00776458,0.00770853,0.00770853,11.42942831
2020-02-15 19:00:00,0.00784007,0.00788861,0.00784007,0.00786757,31.82100995
2020-02-15 20:00:00,0.00785873,0.00785873,0.00782505,0.00782505,140.3
2020-02-15 21:00:00,0.00788862,0.00803287,0.00788862,0.00801352,307.47596573
2020-02-15 22:00:00,0.00802686,0.00802687,0.00799939,0.00799939,44.05735353
2020-02-15 23:00:00,0.00799939,0.00799939,0.00799939,0.00799939,0.0
2020-02-16 00:00:00,0.00797138,0.00797138,0.00791164,0.00791164,0.96477415
2020-02-16 01:00:00,0.00791871,0.00795181,0.00791871,0.00795181,15.76729559
2020-02-16 02:00:00,0.00788747,0.00788747,0.00788747,0.00788747,2.00753179
2020-02-16 03:00:00,0.00791492,0.00791493,0.00787051,0.00787051,74.71044652
2020-02-16 04:00:00,0.00793991,0.00793991,0.00793991,0.00793991,7.0
2020-02-16 05:00:00,0.007842,0.007842,0.00779707,0.00779707,170.80809651
2020-02-16 06:00:00,0.00778522,0.00785399,0.00778517,0.00783648,182.29431774
2020-02-16 07:00:00,0.00777888,0.00777888,0.00777888,0.00777888,9.0
2020-02-16 08:00:00,0.00772001,0.00772001,0.00763769,0.00763769,597.67483628
2020-02-16 09:00:00,0.0077995,0.0077995,0.00768869,0.00768869,6.5130433
2020-02-16 10:00:00,0.0076355,0.0076355,0.00742315,0.00751524,759.8130096
2020-02-16 11:00:00,0.00757946,0.00759841,0.00697601,0.00715781,2051.04846404
2020-02-16 12:00:00,0.00715744,0.00730932,0.00712363,0.0072659,695.77575472
2020-02-16 13:00:00,0.00735,0.00744143,0.00735,0.00741173,606.07506521
2020-02-16 14:00:00,0.007338,0.00737051,0.0072878,0.00731489,266.69239607
2020-02-16 15:00:00,0.00730688,0.00732918,0.00730688,0.0073107,57.4146
2020-02-16 16:00:00,0.00733039,0.00733039,0.00732018,0.00732019,18.21822853
2020-02-16 17:00:00,0.007321,0.00751,0.007321,0.00746419,346.51606911
2020-02-16 18:00:00,0.00745706,0.00758751,0.00745706,0.00754733,367.28889121
2020-02-16 19:00:00,0.00758029,0.00758029,0.00747177,0.00747177,32.27974248
2020-02-16 20:00:00,0.0073993,0.00743512,0.00736562,0.00736562,192.59144757
2020-02-16 21:00:00,0.00736562,0.00736562,0.00736562,0.00736562,0.0
2020-02-16 22:00:00,0.00728329,0.00728329,0.007187,0.007187,125.35387005
2020-02-16 23:00:00,0.00715781,0.00716611,0.00711356,0.00712724,280.52223656
2020-02-17 00:00:00,0.00717669,0.00726097,0.00717669,0.00726097,71.23572666
2020-02-17 01:00:00,0.00731435,0.00743407,0.00731435,0.00739,111.75427656
2020-02-17 02:00:00,0.00741621,0.0074185,0.00736219,0.00736219,51.93217261
2020-02-17 03:00:00,0.00726097,0.0073385,0.00726097,0.0073385,133.94156413
2020-02-17 04:00:00,0.00736562,0.00736562,0.00726627,0.00726762,325.97469871
2020-02-17 05:00:00,0.00726097,0.00726097,0.00719233,0.00719233,159.07810255
2020-02-17 06:00:00,0.00718581,0.00728617,0.00711174,0.00728617,794.54680519
2020-02-17 07:00:00,0.00736562,0.0073764,0.00727023,0.00727023,142.94462496
2020-02-17 08:00:00,0.00726097,0.00726097,0.00726097,0.00726097,0.19874248
2020-02-17 09:00:00,0.00729672,0.00747177,0.00729008,0.00747177,86.85599146
2020-02-17 10:00:00,0.007508,0.00753763,0.00741649,0.00753763,18.42849309
2020-02-17 11:00:00,0.00749009,0.00760185,0.00749008,0.00758254,68.05024069
2020-02-17 12:00:00,0.00753,0.0075343,0.00753,0.0075343,51.82051696
2020-02-17 13:00:00,0.00749857,0.00751433,0.00749355,0.007512,253.49851198
2020-02-17 14:00:00,0.00751164,0.00751164,0.00751164,0.00751164,20.0
2020-02-17 15:00:00,0.00753512,0.0075382,0.00748132,0.00748132,97.17406381
2020-02-17 16:00:00,0.0075312,0.0075312,0.0075105,0.0075105,25.20833563
2020-02-17 17:00:00,0.007474,0.007474,0.00747177,0.00747177,75.16211156
2020-02-17 18:00:00,0.00757946,0.00757946,0.00754298,0.00754733,16.93612118
2020-02-17 19:00:00,0.00754733,0.00754733,0.00754733,0.00754733,0.0
2020-02-17 20:00:00,0.00766386,0.00766386,0.00760709,0.00760709,6.06802629
2020-02-17 21:00:00,0.00760709,0.00760709,0.00760709,0.00760709,0.0
2020-02-17 22:00:00,0.00765921,0.00766148,0.00765921,0.00766148,43.99834813
2020-02-17 23:00:00,0.00763035,0.0076402,0.00763035,0.0076402,17.55547
2020-02-18 00:00:00,0.00757263,0.00757263,0.00754696,0.00755852,16.328214
2020-02-18 01:00:00,0.0075682,0.0075682,0.00751711,0.00751711,5.98474359
2020-02-18 02:00:00,0.00751209,0.00755822,0.00751209,0.00753408,21.99272362
2020-02-18 03:00:00,0.00755173,0.00755173,0.00754749,0.00754986,12.19
2020-02-18 04:00:00,0.00750285,0.00750285,0.00747177,0.00747177,1.56874248
2020-02-18 05:00:00,0.00747764,0.00747764,0.00745498,0.00745498,0.401512
2020-02-18 06:00:00,0.00749391,0.00749391,0.00749391,0.00749391,0.2
2020-02-18 07:00:00,0.00744504,0.00744504,0.00744504,0.00744504,12.34431534
2020-02-18 08:00:00,0.00741801,0.00741801,0.00732328,0.00738932,119.06377659
2020-02-18 09:00:00,0.00738932,0.00741172,0.00736947,0.00740641,20.66115415
2020-02-18 10:00:00,0.00747177,0.00753763,0.00747058,0.00751501,2512.90121309
2020-02-18 11:00:00,0.00753112,0.00763802,0.00750407,0.00762343,745.48973346
2020-02-18 12:00:00,0.00759163,0.00759214,0.007524,0.00757543,134.39104502
2020-02-18 13:00:00,0.00755447,0.0075892,0.00755447,0.0075622,12.07768668
2020-02-18 14:00:00,0.00766267,0.00775013,0.00763927,0.00774,125.93686235
2020-02-18 15:00:00,0.0076934,0.0077923,0.00766063,0.00774,46.67984482
2020-02-18 16:00:00,0.00771752,0.00772094,0.00756,0.00758919,115.72366679
2020-02-18 17:00:00,0.00760427,0.0076773,0.00760427,0.00762992,12.8183555
2020-02-18 18:00:00,0.0076,0.0076,0.0075956,0.0075956,5.7611351
2020-02-18 19:00:00,0.00753763,0.00753763,0.00753763,0.00753763,0.54457627
2020-02-18 20:00:00,0.00754295,0.00754295,0.007531,0.007531,18.15815601
2020-02-18 21:00:00,0.00767898,0.00767898,0.00767898,0.00767898,0.35484012
2020-02-18 22:00:00,0.00763078,0.00763618,0.0076005,0.0076005,47.02001167
2020-02-18 23:00:00,0.0076005,0.0076005,0.0076005,0.0076005,0.0
2020-02-19 00:00:00,0.0076005,0.0076005,0.0076005,0.0076005,0.0
2020-02-19 01:00:00,0.00759014,0.00759014,0.00756006,0.00756006,36.92706276
2020-02-19 02:00:00,0.00754668,0.00760171,0.00754668,0.00760171,69.54430477
2020-02-19 03:00:00,0.00756728,0.00763142,0.00756728,0.00763142,22.12276315
2020-02-19 04:00:00,0.00763142,0.00763142,0.00763142,0.00763142,0.0
2020-02-19 05:00:00,0.007602,0.00760214,0.007602,0.00760214,17.16671121
2020-02-19 06:00:00,0.00760214,0.00760214,0.00760214,0.00760214,0.0
2020-02-19 07:00:00,0.00758954,0.00759272,0.00757961,0.00757961,603.7195842
2020-02-19 08:00:00,0.00759506,0.00759506,0.00753503,0.0075378,1683.09151491
2020-02-19 09:00:00,0.00757087,0.00758928,0.00757087,0.00758695,291.2
2020-02-19 10:00:00,0.00762933,0.00764177,0.00762932,0.00764177,18.23949714
2020-02-19 11:00:00,0.00766549,0.0076721,0.0076391,0.00766342,264.67118695
2020-02-19 12:00:00,0.00766899,0.00771113,0.00766899,0.00767687,159.48249525
2020-02-19 13:00:00,0.00757962,0.00757962,0.00757962,0.00757962,0.1529331
2020-02-19 14:00:00,0.00759951,0.00763546,0.00753763,0.00755633,237.19258136
2020-02-19 15:00:00,0.00752681,0.00754644,0.00749725,0.0075119,388.19948719
2020-02-19 16:00:00,0.00745974,0.00746378,0.00716711,0.00733034,3039.26885843
2020-02-19 17:00:00,0.00739061,0.00755207,0.0073149,0.0074677,1135.74032868
2020-02-19 18:00:00,0.0073858,0.00747335,0.0073467,0.00736905,397.27168074
2020-02-19 19:00:00,0.00739088,0.00746787,0.00739088,0.00746501,169.53480032
2020-02-19 20:00:00,0.00743387,0.00744388,0.00741092,0.00741819,7371.39265503
2020-02-19 21:00:00,0.00741818,0.00741818,0.00741818,0.00741818,0.5
2020-02-19 22:00:00,0.00741833,0.00741833,0.00739893,0.00739921,56.51409463
2020-02-19 23:00:00,0.00739893,0.00739893,0.0073989,0.0073989,1.0
2020-02-20 00:00:00,0.00741409,0.00741409,0.00733578,0.0073658,50.27709947
2020-02-20 01:00:00,0.00739313,0.00739313,0.00739313,0.00739313,0.20623676
2020-02-20 02:00:00,0.00735252,0.00735252,0.00733111,0.00734645,581.24603649
2020-02-20 03:00:00,0.00730461,0.00730631,0.00730461,0.00730631,114.33323224
2020-02-20 04:00:00,0.0073151,0.00733651,0.00727039,0.00729483,8.5806922
2020-02-20 05:00:00,0.00729814,0.00732233,0.00729401,0.00729404,112.93709269
2020-02-20 06:00:00,0.00726,0.00726,0.00720225,0.00720225,69.10177292
2020-02-20 07:00:00,0.00715,0.00715,0.00712944,0.00712944,8.34515
2020-02-20 08:00:00,0.00716941,0.00724601,0.00713404,0.00724066,288.43978575
2020-02-20 09:00:00,0.00724651,0.00730162,0.00721103,0.00724291,94.45767454
2020-02-20 10:00:00,0.00723871,0.00725025,0.00723871,0.00725025,43.74198408
2020-02-20 11:00:00,0.00721501,0.00724185,0.00704,0.00723096,316.62498785
2020-02-20 12:00:00,0.00718114,0.00719659,0.00717429,0.00719659,119.51696148
2020-02-20 13:00:00,0.00715366,0.00715639,0.00712737,0.00712737,44.24738966
2020-02-20 14:00:00,0.00710764,0.00715,0.00710764,0.00715,300.99887485
2020-02-20 15:00:00,0.00712378,0.00714079,0.0071217,0.00714079,10.91153126
2020-02-20 16:00:00,0.00715601,0.007185,0.00715601,0.007185,116.44153366
2020-02-20 17:00:00,0.0072,0.00728853,0.0072,0.00725108,6.22769496
2020-02-20 18:00:00,0.007303,0.00731137,0.00724869,0.00724869,12.37806936
2020-02-20 19:00:00,0.00724869,0.00724869,0.00724869,0.00724869,0.0
2020-02-20 20:00:00,0.007208,0.00743477,0.007208,0.00743021,649.48567269
2020-02-20 21:00:00,0.00749256,0.00750551,0.00745454,0.00746218,13.70043263
2020-02-20 22:00:00,0.00739134,0.00746447,0.00739134,0.00744328,2774.8434224
2020-02-20 23:00:00,0.00747039,0.0074704,0.007413,0.0074317,124.036099
2020-02-21 00:00:00,0.00744383,0.00744383,0.00744383,0.00744383,7.29321
2020-02-21 01:00:00,0.007432,0.00743705,0.00742331,0.00743705,26.78590992
2020-02-21 02:00:00,0.0074,0.0074,0.0074,0.0074,40.00000711
2020-02-21 03:00:00,0.00743838,0.00743838,0.00741208,0.00741208,0.405406
2020-02-21 04:00:00,0.00736443,0.00742,0.00736443,0.00742,1.16002
2020-02-21 05:00:00,0.00745,0.00745,0.00743651,0.00743651,117.71809164
2020-02-21 06:00:00,0.00745204,0.0074652,0.00741221,0.00741954,432.86540714
2020-02-21 07:00:00,0.0075,0.0076164,0.0075,0.00759103,113.33509802
2020-02-21 08:00:00,0.00759302,0.00759611,0.00759302,0.00759611,2.15188804
2020-02-21 09:00:00,0.00760055,0.00760533,0.00755022,0.00755022,26.40306243
2020-02-21 10:00:00,0.00756038,0.00757628,0.0075567,0.00757628,11.93707438
2020-02-21 11:00:00,0.00761,0.00771113,0.0075995,0.00771113,50.89985912
2020-02-21 12:00:00,0.00766383,0.00768166,0.00762764,0.00762764,107.06198782
2020-02-21 13:00:00,0.00757933,0.00760702,0.00757932,0.00758357,107.15761598
2020-02-21 14:00:00,0.00759508,0.00759508,0.0075,0.0075,52.19113925
2020-02-21 15:00:00,0.00749162,0.00759494,0.00746697,0.00758302,182.52310349
2020-02-21 16:00:00,0.00754226,0.00754558,0.00754226,0.00754558,2.51359968
2020-02-21 17:00:00,0.00755298,0.00755298,0.00751,0.00751,11.41078238
2020-02-21 18:00:00,0.0076,0.007609,0.007561,0.007561,81.9520203
2020-02-21 19:00:00,0.00756,0.0076,0.00756,0.00759084,25.27083334
2020-02-21 20:00:00,0.00754334,0.00754334,0.00754334,0.00754334,194.3995
2020-02-21 21:00:00,0.00753957,0.00756612,0.00753957,0.00756612,64.00334907
2020-02-21 22:00:00,0.007523,0.00777293,0.007523,0.0077244,279.62721721
2020-02-21 23:00:00,0.0076235,0.00771027,0.00761679,0.00771027,51.74258086
2020-02-22 00:00:00,0.007758,0.007758,0.00764016,0.00769916,159.59908324
2020-02-22 01:00:00,0.00764573,0.0076886,0.00764573,0.00766131,503.41047981
2020-02-22 02:00:00,0.00767391,0.0077,0.00767391,0.0077,3.0
2020-02-22 03:00:00,0.00772405,0.00772405,0.00771473,0.00771473,113.69531411
2020-02-22 04:00:00,0.00769715,0.00769715,0.00769024,0.00769024,78.6754103
2020-02-22 05:00:00,0.00774,0.0077681,0.00774,0.0077681,15.75528725
2020-02-22 06:00:00,0.007789,0.007789,0.0077287,0.0077287,571.37405082
2020-02-22 07:00:00,0.0078,0.00793,0.0078,0.00790952,130.73444331
2020-02-22 08:00:00,0.007874,0.0079,0.00785722,0.00785722,479.83970823
2020-02-22 09:00:00,0.00785346,0.00789443,0.00782602,0.00789443,373.96111313
2020-02-22 10:00:00,0.00784386,0.00787276,0.00781155,0.00786831,136.9907085
2020-02-22 11:00:00,0.00784231,0.0078437,0.0078208,0.00782291,231.6
2020-02-22 12:00:00,0.00786609,0.00788835,0.0078517,0.0078517,337.01745508
2020-02-22 13:00:00,0.00778264,0.00778264,0.00778264,0.00778264,26.22541
2020-02-22 14:00:00,0.00789,0.00789,0.00785,0.00785,3.19524999
2020-02-22 15:00:00,0.00778117,0.00778117,0.00778117,0.00778117,5.3
2020-02-22 16:00:00,0.00777492,0.00777492,0.00777492,0.00777492,1.91850126
2020-02-22 17:00:00,0.00777845,0.00777845,0.00777845,0.00777845,0.95829016
2020-02-22 18:00:00,0.00771113,0.00775088,0.00771113,0.00775088,102.90004557
2020-02-22 19:00:00,0.0077856,0.00779041,0.0077856,0.00779041,4.69421
2020-02-22 20:00:00,0.00779041,0.00779041,0.00779041,0.00779041,0.0
2020-02-22 21:00:00,0.00779041,0.00779041,0.00779041,0.00779041,0.0
2020-02-22 22:00:00,0.00778089,0.007826,0.00778089,0.00779729,42.66653314
2020-02-22 23:00:00,0.00780799,0.00785,0.00780799,0.00785,4.82598166
2020-02-23 00:00:00,0.007835,0.007835,0.007835,0.007835,15.0
2020-02-23 01:00:00,0.0078688,0.00798,0.0078688,0.00798,632.61463066
2020-02-23 02:00:00,0.0079415,0.00795067,0.0079415,0.00794748,80.93262829
2020-02-23 03:00:00,0.00793092,0.00793168,0.00793091,0.00793168,2.0
2020-02-23 04:00:00,0.007989,0.00802862,0.00795292,0.00795292,378.28173704
2020-02-23 05:00:00,0.00799939,0.008,0.00795797,0.00796147,220.41426067
2020-02-23 06:00:00,0.00795802,0.00795802,0.00792619,0.00792625,46.00935461
2020-02-23 07:00:00,0.00793301,0.008,0.00793301,0.00796074,166.64036049
2020-02-23 08:00:00,0.00800216,0.00800216,0.00800216,0.00800216,17.68
2020-02-23 09:00:00,0.00804,0.0080702,0.00801395,0.00801395,37.0654095
2020-02-23 10:00:00,0.0080702,0.0080702,0.00795,0.00796896,133.21788923
2020-02-23 11:00:00,0.00797886,0.00799014,0.00797,0.00797,15.51843518
2020-02-23 12:00:00,0.007995,0.008,0.007995,0.008,5.35604453
2020-02-23 13:00:00,0.00797327,0.00800213,0.00795674,0.00800213,62.93339456
2020-02-23 14:00:00,0.0079679,0.00797718,0.007953,0.007953,14.3000123
2020-02-23 15:00:00,0.007938,0.00796013,0.00791655,0.00793698,3433.32406176
2020-02-23 16:00:00,0.00794831,0.00797673,0.00793108,0.00797673,24.80662419
2020-02-23 17:00:00,0.00800959,0.00801236,0.00800828,0.00801145,2120.5
2020-02-23 18:00:00,0.00802616,0.00803306,0.00800325,0.00800325,501.49785
2020-02-23 19:00:00,0.00797808,0.00797808,0.00794134,0.00794134,1.893741
2020-02-23 20:00:00,0.00793759,0.0079484,0.00790504,0.00790504,3583.64437015
2020-02-23 21:00:00,0.00793976,0.00793976,0.00781086,0.0078699,2096.17904183
2020-02-23 22:00:00,0.007832,0.00784608,0.007832,0.00784608,308.87693356
2020-02-23 23:00:00,0.00781854,0.0078219,0.0078124,0.0078128,10.15362434
2020-02-24 00:00:00,0.00782768,0.00783046,0.00782768,0.00783046,10.2
2020-02-24 01:00:00,0.00783088,0.00786329,0.00783088,0.007835,7057.77747768
2020-02-24 02:00:00,0.00777,0.00780934,0.00773914,0.0078061,232.57856997
2020-02-24 03:00:00,0.00780355,0.00780355,0.00780285,0.00780293,36.41355
2020-02-24 04:00:00,0.00780293,0.00780293,0.00780293,0.00780293,0.0
2020-02-24 05:00:00,0.00777008,0.00777008,0.00775696,0.00775697,39.8
2020-02-24 06:00:00,0.00787761,0.00788698,0.00786457,0.00788698,175.48620183
2020-02-24 07:00:00,0.00788698,0.00788698,0.00788698,0.00788698,0.0
2020-02-24 08:00:00,0.00780164,0.00780164,0.00777636,0.00777636,9.1344488
2020-02-24 09:00:00,0.00781089,0.00781089,0.00773904,0.00773904,317.81360492
2020-02-24 10:00:00,0.00772,0.00772,0.00768134,0.00770646,133.80228629
2020-02-24 11:00:00,0.00770918,0.00775169,0.00768818,0.00769505,174.93049816
2020-02-24 12:00:00,0.00768425,0.0077058,0.00759828,0.00759828,256.33638608
2020-02-24 13:00:00,0.00756,0.0076239,0.00755068,0.0076239,258.3881025
2020-02-24 14:00:00,0.00763536,0.00776055,0.00763536,0.00776054,102.04157512
2020-02-24 15:00:00,0.0077177,0.00772226,0.0077177,0.00771785,49.924242
2020-02-24 16:00:00,0.00774448,0.00774448,0.00771109,0.00771109,110.65663889
2020-02-24 17:00:00,0.00766356,0.00780006,0.00766356,0.00778241,42.12000049
2020-02-24 18:00:00,0.00777666,0.00781648,0.00776482,0.00781648,23.34136662
2020-02-24 19:00:00,0.00781648,0.00781648,0.00781648,0.00781648,0.0
2020-02-24 20:00:00,0.00776302,0.00776302,0.00776302,0.00776302,15.0
